Env,Hybrid,Yield_Mg_ha
NCH1_2022,GEMN-0096_PHP02_0004/LH244,7.467965202348514
NCH1_2022,GEMN-0096_PHP02_0005/LH244,7.324173408997166
NCH1_2022,GEMN-0096_PHP02_0006/LH244,7.386831553224495
NCH1_2022,GEMN-0096_PHP02_0007/LH244,7.43271719991279
NCH1_2022,GEMN-0096_PHP02_0009/LH244,7.453817958325801
NCH1_2022,GEMN-0096_PHP02_0011/LH244,7.401641258206076
NCH1_2022,GEMN-0096_PHP02_0012/LH244,7.464657660624692
NCH1_2022,GEMN-0096_PHP02_0015/LH244,7.500100461188068
NCH1_2022,GEMN-0096_PHP02_0016/LH244,7.44601822571394
NCH1_2022,GEMN-0096_PHP02_0017/LH244,7.360803503137409
NCH1_2022,GEMN-0096_PHP02_0022/LH244,7.616949038539403
NCH1_2022,GEMN-0096_PHP02_0025/LH244,7.341180614706134
NCH1_2022,GEMN-0096_PHP02_0030/LH244,7.486098472220183
NCH1_2022,GEMN-0097/LH244,7.505384273755235
NCH1_2022,GEMN-0097_LH212HT_0002/LH244,7.5775447000176674
NCH1_2022,GEMN-0097_LH212HT_0004/LH244,7.540406525550934
NCH1_2022,GEMN-0097_LH212HT_0017/LH244,7.572043603968513
NCH1_2022,GEMN-0097_LH212HT_0018/LH244,7.62486050020923
NCH1_2022,GEMN-0097_LH212HT_0019/LH244,7.4986746572140826
NCH1_2022,GEMN-0097_LH212HT_0020/LH244,7.573981994924183
NCH1_2022,GEMN-0097_LH212HT_0023/LH244,7.552096260035948
NCH1_2022,GEMN-0097_LH212HT_0026/LH244,7.65455784515548
NCH1_2022,GEMN-0097_LH212HT_0032/LH244,7.500817412196689
NCH1_2022,GEMN-0097_LH212HT_0034/LH244,7.476323264234941
NCH1_2022,GEMN-0097_LH212HT_0039/LH244,7.588124855465784
NCH1_2022,GEMN-0097_LH212HT_0047/LH244,7.523161165525544
NCH1_2022,GEMN-0097_LH212HT_0051/LH244,7.674540788411023
NCH1_2022,GEMN-0097_LH212HT_0054/LH244,7.576472773240765
NCH1_2022,GEMN-0097_LH212HT_0058/LH244,7.4592331942327865
NCH1_2022,GEMN-0097_LH212HT_0061/LH244,7.602454930488389
NCH1_2022,GEMN-0097_LH212HT_0062/LH244,7.623249919417336
NCH1_2022,GEMN-0097_LH212HT_0069/LH244,7.666712246173641
NCH1_2022,GEMN-0097_LH212HT_0074/LH244,7.673000647240788
NCH1_2022,GEMN-0097_LH212HT_0078/LH244,7.563334123550721
NCH1_2022,GEMN-0097_LH212HT_0085/LH244,7.454786345968519
NCH1_2022,GEMN-0097_LH212HT_0090/LH244,7.501828057734497
NCH1_2022,GEMN-0097_PHJ89_0001/LH244,7.47919681983994
NCH1_2022,GEMN-0097_PHJ89_0002/LH244,7.554683755892239
NCH1_2022,GEMN-0097_PHJ89_0003/LH244,7.50019792971052
NCH1_2022,GEMN-0097_PHJ89_0004/LH244,7.502573914210661
NCH1_2022,GEMN-0097_PHJ89_0005/LH244,7.453686715510932
NCH1_2022,GEMN-0097_PHJ89_0006/LH244,7.410738508235159
NCH1_2022,GEMN-0097_PHJ89_0007/LH244,7.444434229812771
NCH1_2022,GEMN-0097_PHJ89_0008/LH244,7.5183137324431355
NCH1_2022,GEMN-0097_PHJ89_0010/LH244,7.435590212496322
NCH1_2022,GEMN-0097_PHJ89_0011/LH244,7.379868862385348
NCH1_2022,GEMN-0097_PHJ89_0012/LH244,7.570670589223169
NCH1_2022,GEMN-0097_PHJ89_0013/LH244,7.519956207497003
NCH1_2022,GEMN-0097_PHJ89_0016/LH244,7.424143968793719
NCH1_2022,GEMN-0097_PHJ89_0020/LH244,7.411225231316208
NCH1_2022,GEMN-0097_PHJ89_0023/LH244,7.496259602688245
NCH1_2022,GEMN-0097_PHJ89_0025/LH244,7.523074741700865
NCH1_2022,GEMN-0097_PHJ89_0026/LH244,7.506898849437042
NCH1_2022,GEMN-0097_PHJ89_0027/LH244,7.456987514103936
NCH1_2022,GEMN-0097_PHJ89_0028/LH244,7.482318987543777
NCH1_2022,GEMN-0097_PHJ89_0029/LH244,7.501456213030791
NCH1_2022,GEMN-0097_PHJ89_0033/LH244,7.390514032359876
NCH1_2022,GEMN-0097_PHJ89_0036/LH244,7.539464897577004
NCH1_2022,GEMN-0097_PHJ89_0039/LH244,7.416786637151422
NCH1_2022,GEMN-0097_PHK76_0002/LH244,7.457634820794905
NCH1_2022,GEMN-0097_PHK76_0003/LH244,7.420919630980911
NCH1_2022,GEMN-0097_PHK76_0007/LH244,7.382366076302448
NCH1_2022,GEMN-0097_PHK76_0009/LH244,7.410731632934731
NCH1_2022,GEMN-0097_PHK76_0010/LH244,7.493695040870611
NCH1_2022,GEMN-0097_PHK76_0011/LH244,7.364902613145343
NCH1_2022,GEMN-0097_PHK76_0012/LH244,7.437053884469453
NCH1_2022,GEMN-0097_PHK76_0014/LH244,7.4565740380064085
NCH1_2022,GEMN-0097_PHK76_0015/LH244,7.521910999710973
NCH1_2022,GEMN-0097_PHK76_0016/LH244,7.542812844772385
NCH1_2022,GEMN-0097_PHK76_0018/LH244,7.451767779910356
NCH1_2022,GEMN-0097_PHK76_0021/LH244,7.369592414092013
NCH1_2022,GEMN-0097_PHK76_0023/LH244,7.482130645466574
NCH1_2022,GEMN-0097_PHK76_0029/LH244,7.5477733899057196
NCH1_2022,GEMN-0097_PHK76_0032/LH244,7.534531390247003
NCH1_2022,GEMN-0097_PHK76_0036/LH244,7.445683719054241
NCH1_2022,GEMN-0097_PHK76_0037/LH244,7.371304397308044
NCH1_2022,GEMN-0097_PHK76_0038/LH244,7.423770408745261
NCH1_2022,GEMN-0097_PHK76_0039/LH244,7.495726020211606
NCH1_2022,GEMN-0097_PHK76_0041/LH244,7.533722346903324
NCH1_2022,GEMN-0097_PHK76_0048/LH244,7.4834285926939685
NCH1_2022,GEMN-0097_PHK76_0053/LH244,7.538796246588393
NCH1_2022,GEMN-0097_PHK76_0055/LH244,7.428469793368888
NCH1_2022,GEMN-0097_PHK76_0060/LH244,7.545897864795715
NCH1_2022,GEMN-0097_PHN46_0001/LH244,7.422978779342304
NCH1_2022,GEMN-0097_PHN46_0002/LH244,7.559963961254514
NCH1_2022,GEMN-0097_PHN46_0003/LH244,7.560448133730215
NCH1_2022,GEMN-0097_PHN46_0004/LH244,7.393115572128569
NCH1_2022,GEMN-0097_PHN46_0005/LH244,7.497816870947085
NCH1_2022,GEMN-0097_PHN46_0006/LH244,7.4926873284547595
NCH1_2022,GEMN-0097_PHN46_0007/LH244,7.590154606476787
NCH1_2022,GEMN-0097_PHN46_0008/LH244,7.676528189629225
NCH1_2022,GEMN-0097_PHN46_0009/LH244,7.435641308171405
NCH1_2022,GEMN-0097_PHN46_0010/LH244,7.5477733899057196
NCH1_2022,GEMN-0097_PHN46_0011/LH244,7.559650990661799
NCH1_2022,GEMN-0097_PHN46_0013/LH244,7.574458702211664
NCH1_2022,GEMN-0097_PHN46_0014/LH244,7.5307357203437
NCH1_2022,GEMN-0097_PHN46_0016/LH244,7.434792049379372
NCH1_2022,GEMN-0097_PHN46_0018/LH244,7.554812655991651
NCH1_2022,GEMN-0097_PHP02_0001/LH244,7.4736641754023445
NCH1_2022,GEMN-0097_PHP02_0002/LH244,7.409481194666601
NCH1_2022,GEMN-0097_PHP02_0003/LH244,7.358950162826988
NCH1_2022,GEMN-0097_PHP02_0005/LH244,7.574039798386998
NCH1_2022,GEMN-0097_PHP02_0006/LH244,7.485090788366482
NCH1_2022,GEMN-0097_PHP02_0007/LH244,7.484414588834417
NCH1_2022,GEMN-0098/LH244,7.540977818547075
NCH1_2022,GEMN-0104/LH244,7.659340574333233
NCH1_2022,GEMN-0124/LH244,7.6858809124746745
NCH1_2022,GEMN-0135/LH244,7.6443598377606135
NCH1_2022,GEMN-0144/LH244,7.353666517546686
NCH1_2022,GEMN-0157/LH244,7.557266937342987
NCH1_2022,GEMN-0177/LH244,7.502485621120095
NCH1_2022,GEMN-0178/LH244,7.423670907842609
NCH1_2022,GEMN-0187/LH244,7.539298828637348
NCH1_2022,GEMN-0192/LH244,7.5350435813278285
NCH1_2022,GEMN-0192_LH212HT_0001/LH244,7.5446436782497965
NCH1_2022,GEMN-0192_LH212HT_0002/LH244,7.5098112748189365
NCH1_2022,GEMN-0192_LH212HT_0006/LH244,7.573868107348851
NCH1_2022,GEMN-0192_LH212HT_0007/LH244,7.4253390329388615
NCH1_2022,GEMN-0192_LH212HT_0008/LH244,7.580658563974862
NCH1_2022,GEMN-0192_LH212HT_0009/LH244,7.613275763138135
NCH1_2022,GEMN-0192_LH212HT_0010/LH244,7.5240997871334745
NCH1_2022,GEMN-0192_LH212HT_0011/LH244,7.494649519212456
NCH1_2022,GEMN-0192_LH212HT_0012/LH244,7.474940259791669
NCH1_2022,GEMN-0192_LH212HT_0013/LH244,7.50296028024831
NCH1_2022,GEMN-0192_LH212HT_0014/LH244,7.571035294961485
NCH1_2022,GEMN-0192_LH212HT_0015/LH244,7.528048221204508
NCH1_2022,GEMN-0192_LH212HT_0016/LH244,7.547385794927578
NCH1_2022,GEMN-0192_LH212HT_0018/LH244,7.503048471649543
NCH1_2022,GEMN-0192_LH212HT_0021/LH244,7.470774798184509
NCH1_2022,GEMN-0192_LH212HT_0023/LH244,7.5630046760902765
NCH1_2022,GEMN-0192_PHJ89_0001/LH244,7.464180855666373
NCH1_2022,GEMN-0192_PHJ89_0002/LH244,7.422256450002449
NCH1_2022,GEMN-0192_PHK76_0002/LH244,7.314665826850668
NCH1_2022,GEMN-0192_PHK76_0004/LH244,7.425360700084215
NCH1_2022,GEMN-0192_PHK76_0005/LH244,7.421855845549194
NCH1_2022,GEMN-0192_PHK76_0006/LH244,7.3194008718995756
NCH1_2022,GEMN-0192_PHK76_0007/LH244,7.406478379972358
NCH1_2022,GEMN-0192_PHK76_0008/LH244,7.420322726779614
NCH1_2022,GEMN-0192_PHK76_0009/LH244,7.365491795977729
NCH1_2022,GEMN-0192_PHK76_0010/LH244,7.439219392654339
NCH1_2022,GEMN-0192_PHK76_0011/LH244,7.514621820188657
NCH1_2022,GEMN-0192_PHK76_0012/LH244,7.408860428887399
NCH1_2022,GEMN-0192_PHK76_0013/LH244,7.464078841071507
NCH1_2022,GEMN-0192_PHK76_0014/LH244,7.438960103853599
NCH1_2022,GEMN-0192_PHK76_0015/LH244,7.320499111410466
NCH1_2022,GEMN-0192_PHK76_0016/LH244,7.485215193735085
NCH1_2022,GEMN-0192_PHK76_0017/LH244,7.381511163864485
NCH1_2022,GEMN-0192_PHK76_0018/LH244,7.371433033539379
NCH1_2022,GEMN-0192_PHK76_0019/LH244,7.503339363568289
NCH1_2022,GEMN-0192_PHK76_0021/LH244,7.552256526536125
NCH1_2022,GEMN-0192_PHK76_0025/LH244,7.375965627694581
NCH1_2022,GEMN-0192_PHK76_0027/LH244,7.375282947067901
NCH1_2022,GEMN-0192_PHK76_0028/LH244,7.362265853468983
NCH1_2022,GEMN-0192_PHK76_0030/LH244,7.302019454054846
NCH1_2022,GEMN-0192_PHK76_0032/LH244,7.394713792666589
NCH1_2022,GEMN-0192_PHK76_0033/LH244,7.406984406865334
NCH1_2022,GEMN-0192_PHK76_0035/LH244,7.420543420274676
NCH1_2022,GEMN-0192_PHK76_0036/LH244,7.388719868583102
NCH1_2022,GEMN-0192_PHK76_0037/LH244,7.4569717499497035
NCH1_2022,GEMN-0192_PHK76_0041/LH244,7.4361666167757186
NCH1_2022,GEMN-0192_PHK76_0044/LH244,7.494555339249246
NCH1_2022,GEMN-0192_PHK76_0045/LH244,7.423817379180654
NCH1_2022,GEMN-0192_PHN46_0001/LH244,7.388406457386398
NCH1_2022,GEMN-0192_PHN46_0002/LH244,7.437881506550917
NCH1_2022,GEMN-0192_PHN46_0003/LH244,7.31082269087188
NCH1_2022,GEMN-0192_PHN46_0004/LH244,7.531177571443973
NCH1_2022,GEMN-0192_PHN46_0005/LH244,7.576045111949996
NCH1_2022,GEMN-0192_PHN46_0006/LH244,7.391100616473961
NCH1_2022,GEMN-0192_PHN46_0007/LH244,7.336401306749321
NCH1_2022,GEMN-0192_PHN46_0008/LH244,7.624853297371128
NCH1_2022,GEMN-0192_PHN46_0009/LH244,7.473196526088815
NCH1_2022,GEMN-0192_PHN46_0010/LH244,7.2190145645945485
NCH1_2022,GEMN-0192_PHN46_0011/LH244,7.411892944219613
NCH1_2022,GEMN-0192_PHN46_0012/LH244,7.441877985306724
NCH1_2022,GEMN-0192_PHN46_0014/LH244,7.468250556384058
NCH1_2022,GEMN-0192_PHN46_0015/LH244,7.654822891449849
NCH1_2022,GEMN-0192_PHN46_0017/LH244,7.523261802350396
NCH1_2022,GEMN-0192_PHN46_0018/LH244,7.420175476661867
NCH1_2022,GEMN-0192_PHN46_0019/LH244,7.529651731047093
NCH1_2022,GEMN-0192_PHN46_0020/LH244,7.508916712927032
NCH1_2022,GEMN-0192_PHN46_0025/LH244,7.507188900543193
NCH1_2022,GEMN-0192_PHP02_0001/LH244,7.417214092969743
NCH1_2022,GEMN-0192_PHP02_0003/LH244,7.54219695390474
NCH1_2022,GEMN-0207/LH244,7.468925949713194
NCH1_2022,GEMN-0225/LH244,7.697860212222896
NCH1_2022,GEMN-0225_LH212HT_0002/LH244,7.6272521989608055
NCH1_2022,GEMN-0225_LH212HT_0003/LH244,7.6152847945867865
NCH1_2022,GEMN-0225_LH212HT_0005/LH244,7.553294871330717
NCH1_2022,GEMN-0225_LH212HT_0006/LH244,7.6174722128328956
NCH1_2022,GEMN-0225_LH212HT_0008/LH244,7.692805691810958
NCH1_2022,GEMN-0225_LH212HT_0009/LH244,7.543460606806394
NCH1_2022,GEMN-0225_LH212HT_0015/LH244,7.456291933111925
NCH1_2022,GEMN-0225_LH212HT_0017/LH244,7.678972927347603
NCH1_2022,GEMN-0225_LH212HT_0021/LH244,7.554160030826724
NCH1_2022,GEMN-0225_LH212HT_0022/LH244,7.501975213610302
NCH1_2022,GEMN-0225_LH212HT_0023/LH244,7.613402617938255
NCH1_2022,GEMN-0225_LH212HT_0024/LH244,7.491213105797122
NCH1_2022,GEMN-0225_LH212HT_0025/LH244,7.539235451207035
NCH1_2022,GEMN-0225_LH212HT_0028/LH244,7.543578341923849
NCH1_2022,GEMN-0225_LH212HT_0029/LH244,7.535106893038174
NCH1_2022,GEMN-0225_LH212HT_0033/LH244,7.6175564775935465
NCH1_2022,GEMN-0225_LH212HT_0036/LH244,7.61633403218693
NCH1_2022,GEMN-0225_LH212HT_0038/LH244,7.583931350460468
NCH1_2022,GEMN-0225_LH212HT_0040/LH244,7.568768232853852
NCH1_2022,GEMN-0225_LH212HT_0043/LH244,7.450535971770053
NCH1_2022,GEMN-0225_PHJ89_0001/LH244,7.494254179018648
NCH1_2022,GEMN-0225_PHJ89_0002/LH244,7.598640952857796
NCH1_2022,GEMN-0225_PHJ89_0003/LH244,7.586886129463313
NCH1_2022,GEMN-0225_PHJ89_0004/LH244,7.536269184438523
NCH1_2022,GEMN-0225_PHJ89_0005/LH244,7.533455107357942
NCH1_2022,GEMN-0225_PHJ89_0006/LH244,7.503719761824252
NCH1_2022,GEMN-0225_PHJ89_0008/LH244,7.527220095398479
NCH1_2022,GEMN-0225_PHJ89_0009/LH244,7.398752739554958
NCH1_2022,GEMN-0225_PHJ89_0013/LH244,7.706843655453333
NCH1_2022,GEMN-0225_PHJ89_0014/LH244,7.510330018258771
NCH1_2022,GEMN-0225_PHJ89_0015/LH244,7.4455690515072295
NCH1_2022,GEMN-0225_PHJ89_0016/LH244,7.561142060977063
NCH1_2022,GEMN-0225_PHJ89_0017/LH244,7.502057833374921
NCH1_2022,GEMN-0225_PHJ89_0018/LH244,7.685062735352146
NCH1_2022,GEMN-0225_PHJ89_0019/LH244,7.581913764141681
NCH1_2022,GEMN-0225_PHJ89_0020/LH244,7.6040460126828044
NCH1_2022,GEMN-0225_PHJ89_0021/LH244,7.545549521272505
NCH1_2022,GEMN-0225_PHJ89_0022/LH244,7.477791808535745
NCH1_2022,GEMN-0225_PHJ89_0025/LH244,7.540404660031658
NCH1_2022,GEMN-0225_PHJ89_0026/LH244,7.553221077173298
NCH1_2022,GEMN-0225_PHJ89_0027/LH244,7.602976656716212
NCH1_2022,GEMN-0225_PHJ89_0032/LH244,7.513669990798482
NCH1_2022,GEMN-0225_PHK76_0001/LH244,7.419863813525212
NCH1_2022,GEMN-0225_PHK76_0002/LH244,7.470275988411614
NCH1_2022,GEMN-0225_PHK76_0003/LH244,7.430835929386883
NCH1_2022,GEMN-0225_PHK76_0004/LH244,7.3606138046479685
NCH1_2022,GEMN-0225_PHK76_0005/LH244,7.561199755487168
NCH1_2022,GEMN-0225_PHK76_0007/LH244,7.178797047157668
NCH1_2022,GEMN-0225_PHK76_0008/LH244,7.481703024493656
NCH1_2022,GEMN-0225_PHK76_0010/LH244,7.400508741791635
NCH1_2022,GEMN-0225_PHK76_0012/LH244,7.435185530530511
NCH1_2022,GEMN-0225_PHK76_0013/LH244,7.415802041242419
NCH1_2022,GEMN-0225_PHK76_0014/LH244,7.436354018014693
NCH1_2022,GEMN-0225_PHK76_0018/LH244,7.37745563118427
NCH1_2022,GEMN-0225_PHK76_0019/LH244,7.442745037479835
NCH1_2022,GEMN-0225_PHK76_0021/LH244,7.484198847721928
NCH1_2022,GEMN-0225_PHK76_0022/LH244,7.499168245613346
NCH1_2022,GEMN-0225_PHK76_0027/LH244,7.536927063072815
NCH1_2022,GEMN-0225_PHK76_0028/LH244,7.439574053735969
NCH1_2022,GEMN-0225_PHK76_0031/LH244,7.468310063154056
NCH1_2022,GEMN-0225_PHK76_0032/LH244,7.355278709985746
NCH1_2022,GEMN-0225_PHK76_0039/LH244,7.471319193521684
NCH1_2022,GEMN-0225_PHN46_0001/LH244,7.4881911882010055
NCH1_2022,GEMN-0225_PHN46_0003/LH244,7.69916469968068
NCH1_2022,GEMN-0225_PHN46_0004/LH244,7.506079779123605
NCH1_2022,GEMN-0225_PHN46_0005/LH244,7.6008618779758566
NCH1_2022,GEMN-0225_PHN46_0006/LH244,7.677371153034576
NCH1_2022,GEMN-0225_PHN46_0008/LH244,7.627855068239587
NCH1_2022,GEMN-0225_PHN46_0009/LH244,7.5860757503100364
NCH1_2022,GEMN-0225_PHN46_0014/LH244,7.636958880407487
NCH1_2022,GEMN-0225_PHN46_0021/LH244,7.56747076557542
NCH1_2022,GEMN-0225_PHP02_0001/LH244,7.644977264326078
NCH1_2022,GEMN-0225_PHP02_0002/LH244,7.486759972650948
NCH1_2022,GEMN-0225_PHP02_0003/LH244,7.517416904463419
NCH1_2022,GEMN-0225_PHP02_0005/LH244,7.492216228302414
NCH1_2022,GEMN-0225_PHP02_0006/LH244,7.557610678982407
NCH1_2022,GEMN-0225_PHP02_0007/LH244,7.545402577504896
NCH1_2022,GEMN-0225_PHP02_0008/LH244,7.552699706743501
NCH1_2022,GEMN-0225_PHP02_0009/LH244,7.608331594996308
NCH1_2022,GEMN-0225_PHP02_0010/LH244,7.53420992372722
NCH1_2022,GEMN-0225_PHP02_0012/LH244,7.560543640673835
NCH1_2022,GEMN-0225_PHP02_0013/LH244,7.712731974451128
NCH1_2022,GEMN-0225_PHP02_0014/LH244,7.468955144005792
NCH1_2022,GEMN-0225_PHP02_0015/LH244,7.655644557187047
NCH1_2022,GEMN-0225_PHP02_0017/LH244,7.535861039099726
NCH1_2022,GEMN-0232/LH244,7.445444823660456
NCH1_2022,GEMN-0238/LH244,7.347432417322442
NCH1_2022,GEMN-0257/LH244,7.46357533716578
NCH1_2022,GEMN-0270/LH244,7.543515901851783
NCH1_2022,GEMN-0271/LH244,7.601556015318301
NCH1_2022,GEMN-0287/LH244,7.6814496240432835
NCH1_2022,LH145/LH82,7.1379067240895075
NCH1_2022,LH185/LH244,7.458450788653189
NCH1_2022,LH195/MO17,7.661514772428026
NCH1_2022,LH195/PHK76,7.491727636841295
NCH1_2022,LH195/PHN82,7.888023627014994
NCH1_2022,LH195/PHZ51,7.535333101390069
NCH1_2022,LH212HT/LH244,7.542779796668138
NCH1_2022,LH213/LH244,7.581923108240757
NCH1_2022,LH216/LH244,7.340902023749023
NCH1_2022,LH244/MO17,7.258042446225321
NCH1_2022,LH244/PHK76,7.676644296849884
NCH1_2022,LH244/PHN82,7.690815565898018
NCH1_2022,LH244/PHZ51,7.17319601125019
NCH1_2022,LH283/LH244,7.408113444455074
NCH1_2022,LH287/LH244,7.501888784947744
NCH1_2022,LH74/PHN82,7.52091963621557
NCH1_2022,LH82/LH244,7.2503983162919265
NCH1_2022,M162W/LH244,7.4804576328050585
NCH1_2022,M37W/LH244,7.613975668883347
NCH1_2022,MBUB/LH244,7.47565504797652
NCH1_2022,MM501D/LH244,7.497002342522747
NCH1_2022,MO17_PHW30-008-(2N)-01/LH244,7.404950328226996
NCH1_2022,MO17_PHW30-200-(2N)-02/LH244,7.586207637305491
NCH1_2022,MO17_PHW30-309-(2N)-01/LH244,7.464423760410809
NCH1_2022,MO44/LH244,7.603075852704703
NCH1_2022,MO44_LH145_0127/LH244,7.282493298582633
NCH1_2022,MO44_LH145_0138/LH244,7.503183312510846
NCH1_2022,MO44_PHG47_0072/LH244,7.57961978908212
NCH1_2022,MO44_PHG47_0125/LH244,7.522610672215252
NCH1_2022,MO44_PHW65_0025/LH244,7.861612520964024
NCH1_2022,MO44_PHW65_0035/LH244,7.681154867983278
NCH1_2022,MOG/LH244,7.413900285600537
NCH1_2022,MS71/LH244,7.724236712329276
NCH1_2022,NC350/LH244,7.6070616774919175
NCH1_2022,NC358/LH244,7.400870667190958
NCH1_2022,NC360/LH244,7.432624763798253
NCH1_2022,NC366/LH244,7.583653850021005
NCH1_2022,NC370/LH244,7.572356403465371
NCH1_2022,NC374/LH244,7.471957101338183
NCH1_2022,NC378/LH244,7.5116151720174855
NCH1_2022,NC386/LH244,7.551468737397507
NCH1_2022,NC388/LH244,7.444872516098927
NCH1_2022,NC398/LH244,7.417410326976665
NCH1_2022,NC406/LH244,7.4961882519605085
NCH1_2022,NC426/LH244,7.545349561728629
NCH1_2022,NC428/LH244,7.620536480291232
NCH1_2022,NC438/LH244,7.567139824307906
NCH1_2022,NC454/LH244,7.489056400249591
NCH1_2022,NC456/LH244,7.546436597440137
NCH1_2022,NC458/LH244,7.449405685583309
NCH1_2022,NC508/LH244,7.471623115148778
NCH1_2022,NC512/LH244,7.420833573841852
NCH1_2022,NC524/LH244,7.57946439804857
NCH1_2022,NC528/LH244,7.455644638051028
NCH1_2022,NC540/LH244,7.5417295100132264
NCH1_2022,NC542/LH244,7.549091523089372
NCH1_2022,NC546/LH244,7.620840587348057
NCH1_2022,NC548/LH244,7.442265231151171
NCH1_2022,NKH8431/LH244,7.425991763336655
NCH1_2022,OH43/LH244,7.394811346068267
NCH1_2022,PH207/LH244,7.685953529065139
NCH1_2022,PH24E/LH244,7.607474744116879
NCH1_2022,PHAP9/LH244,7.71562711873216
NCH1_2022,PHB47/LH244,7.430422583578613
NCH1_2022,PHB47/MO17,7.299870122242191
NCH1_2022,PHB47/PHK76,7.290345999389415
NCH1_2022,PHB47/PHN82,7.54313564218276
NCH1_2022,PHB47/PHZ51,7.169399236634209
NCH1_2022,PHG29/PHG47,7.561312831220309
NCH1_2022,PHG35/LH244,7.679083071201812
NCH1_2022,PHG39/PHN82,8.014983585159081
NCH1_2022,PHG47/LH244,7.433978843354812
NCH1_2022,PHJ40/PHAJ0,7.298887649233773
NCH1_2022,PHJ89/LH244,7.427122880764619
NCH1_2022,PHJ89/PH207,7.569399874580756
NCH1_2022,PHJ90/LH244,7.587505448859532
NCH1_2022,PHK56/LH244,7.442159487425436
NCH1_2022,PHKE6/LH244,7.437361834943308
NCH1_2022,PHN11/LH244,7.625332350520493
NCH1_2022,PHN11_LH145_0005/LH244,7.394807474983266
NCH1_2022,PHN11_LH145_0028/LH244,7.4287877960215285
NCH1_2022,PHN11_LH145_0085/LH244,7.651470145308425
NCH1_2022,PHN11_OH43_0001/LH244,7.544486744625837
NCH1_2022,PHN11_OH43_0075/LH244,7.561846307558359
NCH1_2022,PHN11_OH43_0088/LH244,7.806286030008309
NCH1_2022,PHN11_PHG47_0251/LH244,7.519275653430408
NCH1_2022,PHN11_PHG47_0287/LH244,7.723159289963178
NCH1_2022,PHN11_PHW65_0312/LH244,7.984866619333097
NCH1_2022,PHN11_PHW65_0323/LH244,7.839101268111631
NCH1_2022,PHN11_PHW65_0359/LH244,7.838368096910802
NCH1_2022,PHP02/LH244,7.860901611624039
NCH1_2022,PHP55/LH244,7.603044836934249
NCH1_2022,PHR03/LH244,7.5477733899057196
NCH1_2022,PHRE1/PHTD5,7.464743298575023
NCH1_2022,PHW30/LH244,7.364429485785062
NCH1_2022,PHW30_MO17-010-(2N)-01/LH244,7.535358666151311
NCH1_2022,PHW30_MO17-032-(2N)-01/LH244,7.4562671484183
NCH1_2022,PHW30_MO17-095-(2N)-01/LH244,7.468284746797592
NCH1_2022,PHW30_MO17-129-(2N)-01/LH244,7.541043489838939
NCH1_2022,PHW30_MO17-178-(2N)-01/LH244,7.451140353095908
NCH1_2022,PHW30_MO17-234-(2N)-02/LH244,7.418887407196454
NCH1_2022,PHW30_MO17-299-(2N)-01/LH244,7.498122820794093
NCH1_2022,PHW52/PHM49,7.485238031965453
NCH1_2022,PHW52/PHN82,7.9406093749034925
NCH1_2022,PHW65/LH244,7.816935160121931
NCH1_2022,PHW65_MOG_0137/LH244,7.8212818141185
NCH1_2022,PHW65_MOG_0176/LH244,7.60640430532441
NCH1_2022,PHW65_MOG_0271/LH244,7.7723156589828735
NCH1_2022,TX714/PHZ51,7.336833392315981
NCH1_2022,TX714/TX779,7.58243724228113
NCH1_2022,TX777/LH195,7.663309168348058
NCH1_2022,TX779/LH195,7.586833895308047
NCH1_2022,TX951/LH195,7.651073476391637
NCH1_2022,W10001_0003/LH244,7.316496244906561
NCH1_2022,W10001_0007/LH244,7.485616223143888
NCH1_2022,W10001_0008/LH244,7.412468463609911
NCH1_2022,W10001_0009/LH244,7.376532429955868
NCH1_2022,W10001_0010/LH244,7.39287746512911
NCH1_2022,W10001_0011/LH244,7.375316707116007
NCH1_2022,W10001_0012/LH244,7.4783777629244526
NCH1_2022,W10001_0013/LH244,7.6221463627625035
NCH1_2022,W10001_0014/LH244,7.525345582009216
NCH1_2022,W10001_0016/LH244,7.455759022669683
NCH1_2022,W10001_0017/LH244,7.499243652274106
NCH1_2022,W10001_0018/LH244,7.512378207840689
NCH1_2022,W10001_0019/LH244,7.41654207570886
NCH1_2022,W10001_0021/LH244,7.443031205604171
NCH1_2022,W10001_0022/LH244,7.537006899225426
NCH1_2022,W10001_0023/LH244,7.45729867874083
NCH1_2022,W10001_0030/LH244,7.580315529864088
NCH1_2022,W10001_0031/LH244,7.3546942648097
NCH1_2022,W10001_0033/LH244,7.5477733899057196
NCH1_2022,W10001_0036/LH244,7.385888602620575
NCH1_2022,W10001_0040/LH244,7.567668813092123
NCH1_2022,W10001_0047/LH244,7.476873543466813
NCH1_2022,W10002_0002/LH244,7.589440500819818
NCH1_2022,W10002_0004/LH244,7.619866620419898
NCH1_2022,W10005_0029/LH244,7.679528749762928
NCH1_2022,W10005_0107/LH244,7.783345762489739
NCH1_2022,W10005_0111/LH244,7.70698698840798
NCH1_2022,W10005_0147/LH244,7.658324026404907
NCH1_2022,W10005_0220/LH244,7.706798154300333
NCH1_2022,W10010_0018/LH244,7.451605920053665
NCH1_2022,W10010_0032/LH244,7.531761292034904
NCH1_2022,W10010_0084/LH244,7.50622189157439
NCH1_2022,W10010_0093/LH244,7.536633720688186
NCH1_2022,W10010_0101/LH244,7.621946104623624
NCH1_2022,W10010_0118/LH244,7.4909820715179745
