Env,Hybrid,Yield_Mg_ha
NYH2_2022,GEMN-0192_PHN46_0001/LH244,8.826842730210434
NYH2_2022,GEMN-0192_PHN46_0002/LH244,8.902444141078945
NYH2_2022,GEMN-0192_PHN46_0003/LH244,8.767304254202758
NYH2_2022,GEMN-0192_PHN46_0004/LH244,8.932411855683668
NYH2_2022,GEMN-0192_PHN46_0005/LH244,8.798468441864257
NYH2_2022,GEMN-0192_PHN46_0006/LH244,8.825111870695316
NYH2_2022,GEMN-0192_PHN46_0008/LH244,8.974430842047857
NYH2_2022,GEMN-0192_PHN46_0009/LH244,8.941374210528103
NYH2_2022,GEMN-0192_PHN46_0010/LH244,8.726337082330769
NYH2_2022,GEMN-0192_PHN46_0011/LH244,8.606965162288631
NYH2_2022,GEMN-0192_PHN46_0012/LH244,8.9262410109044
NYH2_2022,GEMN-0192_PHN46_0014/LH244,8.735588771087864
NYH2_2022,GEMN-0192_PHN46_0015/LH244,8.824470248159075
NYH2_2022,GEMN-0192_PHN46_0017/LH244,8.745482234246115
NYH2_2022,GEMN-0192_PHN46_0018/LH244,8.6296519304274
NYH2_2022,GEMN-0192_PHN46_0019/LH244,9.014942725901319
NYH2_2022,GEMN-0192_PHN46_0020/LH244,8.95253355671632
NYH2_2022,GEMN-0192_PHN46_0025/LH244,8.83942724272727
NYH2_2022,GEMN-0192_PHP02_0001/LH244,8.883313609074547
NYH2_2022,GEMN-0192_PHP02_0003/LH244,8.824366060074828
NYH2_2022,GEMN-0225/LH244,8.755263843392864
NYH2_2022,GEMN-0225_LH212HT_0002/LH244,8.636750291529026
NYH2_2022,GEMN-0225_LH212HT_0003/LH244,8.662540578592248
NYH2_2022,GEMN-0225_LH212HT_0005/LH244,8.968592562064588
NYH2_2022,GEMN-0225_LH212HT_0006/LH244,8.657312456056731
NYH2_2022,GEMN-0225_LH212HT_0008/LH244,8.993300187791164
NYH2_2022,GEMN-0225_LH212HT_0009/LH244,8.838538944205698
NYH2_2022,GEMN-0225_LH212HT_0015/LH244,8.917854130932978
NYH2_2022,GEMN-0225_LH212HT_0017/LH244,8.69711738864597
NYH2_2022,GEMN-0225_LH212HT_0024/LH244,8.737731163643016
NYH2_2022,GEMN-0225_LH212HT_0025/LH244,8.629679399788564
NYH2_2022,GEMN-0225_LH212HT_0029/LH244,8.786939082963361
NYH2_2022,GEMN-0225_LH212HT_0033/LH244,8.64114834232424
NYH2_2022,GEMN-0225_LH212HT_0036/LH244,8.666688589869546
NYH2_2022,GEMN-0225_LH212HT_0040/LH244,8.867430585761955
NYH2_2022,GEMN-0225_LH212HT_0043/LH244,8.795275561209365
NYH2_2022,GEMN-0225_PHJ89_0001/LH244,8.820223353427766
NYH2_2022,GEMN-0225_PHJ89_0002/LH244,8.830541648701566
NYH2_2022,GEMN-0225_PHJ89_0003/LH244,8.977747870132536
NYH2_2022,GEMN-0225_PHJ89_0004/LH244,9.008052799460486
NYH2_2022,GEMN-0225_PHJ89_0005/LH244,8.951557956201786
NYH2_2022,GEMN-0225_PHJ89_0006/LH244,8.89820007660694
NYH2_2022,GEMN-0225_PHJ89_0008/LH244,8.710565312462917
NYH2_2022,GEMN-0225_PHJ89_0009/LH244,8.858279676103956
NYH2_2022,GEMN-0225_PHJ89_0013/LH244,9.00918165095208
NYH2_2022,GEMN-0225_PHJ89_0014/LH244,8.602212515779721
NYH2_2022,GEMN-0225_PHJ89_0015/LH244,8.768893008828728
NYH2_2022,GEMN-0225_PHJ89_0016/LH244,8.987642750590526
NYH2_2022,GEMN-0225_PHJ89_0017/LH244,8.947980164996032
NYH2_2022,GEMN-0225_PHJ89_0018/LH244,9.008719189931691
NYH2_2022,GEMN-0225_PHJ89_0020/LH244,8.816159320478473
NYH2_2022,GEMN-0225_PHJ89_0021/LH244,8.64506078148022
NYH2_2022,GEMN-0225_PHJ89_0022/LH244,8.962657004074225
NYH2_2022,GEMN-0225_PHJ89_0026/LH244,8.93960506295629
NYH2_2022,GEMN-0225_PHJ89_0032/LH244,8.768321132703969
NYH2_2022,GEMN-0225_PHK76_0002/LH244,8.830000738892206
NYH2_2022,GEMN-0225_PHK76_0003/LH244,8.967436833615688
NYH2_2022,GEMN-0225_PHK76_0004/LH244,8.676446089647115
NYH2_2022,GEMN-0225_PHK76_0005/LH244,8.7333569576783
NYH2_2022,GEMN-0225_PHK76_0007/LH244,8.570925199744583
NYH2_2022,GEMN-0225_PHK76_0008/LH244,8.82105949252932
NYH2_2022,GEMN-0225_PHK76_0010/LH244,8.853787669670693
NYH2_2022,GEMN-0225_PHK76_0012/LH244,8.92759872602819
NYH2_2022,GEMN-0225_PHK76_0013/LH244,8.66320947466916
NYH2_2022,GEMN-0225_PHK76_0014/LH244,8.877130841268022
NYH2_2022,GEMN-0225_PHK76_0018/LH244,8.619969595955975
NYH2_2022,GEMN-0225_PHK76_0019/LH244,8.912206012837975
NYH2_2022,GEMN-0225_PHK76_0021/LH244,8.622908292518119
NYH2_2022,GEMN-0225_PHK76_0022/LH244,8.898022781396607
NYH2_2022,GEMN-0225_PHK76_0027/LH244,8.797481177860316
NYH2_2022,GEMN-0225_PHK76_0028/LH244,8.76504601212232
NYH2_2022,GEMN-0225_PHK76_0031/LH244,8.985641198237195
NYH2_2022,GEMN-0225_PHN46_0001/LH244,8.96854266851166
NYH2_2022,GEMN-0225_PHN46_0003/LH244,9.007929610145105
NYH2_2022,GEMN-0225_PHN46_0004/LH244,8.95793197253142
NYH2_2022,GEMN-0225_PHN46_0005/LH244,8.788612511246413
NYH2_2022,GEMN-0225_PHN46_0006/LH244,9.03613069369309
NYH2_2022,GEMN-0225_PHN46_0014/LH244,9.006627577481842
NYH2_2022,GEMN-0225_PHN46_0021/LH244,8.77842718030843
NYH2_2022,GEMN-0225_PHP02_0001/LH244,8.872937839962447
NYH2_2022,GEMN-0225_PHP02_0002/LH244,8.938139333394465
NYH2_2022,GEMN-0225_PHP02_0003/LH244,8.672684886421797
NYH2_2022,GEMN-0225_PHP02_0005/LH244,8.953514725862158
NYH2_2022,GEMN-0225_PHP02_0006/LH244,8.697328280082155
NYH2_2022,GEMN-0225_PHP02_0008/LH244,8.982231950778342
NYH2_2022,GEMN-0225_PHP02_0009/LH244,8.915505361119964
NYH2_2022,GEMN-0225_PHP02_0010/LH244,8.98777522246213
NYH2_2022,GEMN-0225_PHP02_0012/LH244,8.93496670866475
NYH2_2022,GEMN-0225_PHP02_0013/LH244,8.826157039891566
NYH2_2022,GEMN-0225_PHP02_0014/LH244,8.809346751020357
NYH2_2022,GEMN-0225_PHP02_0015/LH244,9.016690143439583
NYH2_2022,GEMN-0225_PHP02_0017/LH244,8.93442895143927
NYH2_2022,GEMN-0232/LH244,8.845361787962856
NYH2_2022,GEMN-0238/LH244,8.74316755226116
NYH2_2022,GEMN-0257/LH244,8.855835384308376
NYH2_2022,GEMN-0271/LH244,8.770002632537496
NYH2_2022,GEMN-0287/LH244,8.78536707030484
NYH2_2022,LH145/LH82,8.249613031614768
NYH2_2022,LH185/LH244,8.862848027752364
NYH2_2022,LH195/MO17,8.816682523110742
NYH2_2022,LH195/PHK76,8.899443013784234
NYH2_2022,LH195/PHN82,9.060542096739596
NYH2_2022,LH195/PHZ51,8.715829101588577
NYH2_2022,LH212HT/LH244,8.64936986181255
NYH2_2022,LH213/LH244,8.91425240229708
NYH2_2022,LH216/LH244,8.567995527336102
NYH2_2022,LH244/MO17,8.710599787395381
NYH2_2022,LH244/PHK76,8.972792906563825
NYH2_2022,LH244/PHN82,9.231340455344869
NYH2_2022,LH244/PHZ51,8.632978348892117
NYH2_2022,LH283/LH244,8.814140944554596
NYH2_2022,LH287/LH244,8.917413263566353
NYH2_2022,LH82/LH244,8.423532286600278
NYH2_2022,M162W/LH244,8.834264495064318
NYH2_2022,MBUB/LH244,8.903918260631869
NYH2_2022,MM501D/LH244,8.914766136001719
NYH2_2022,MO17_PHW30-008-(2N)-01/LH244,8.71536537532239
NYH2_2022,MO17_PHW30-200-(2N)-02/LH244,8.883188277616615
NYH2_2022,MO17_PHW30-309-(2N)-01/LH244,8.939816972205689
NYH2_2022,MO44_LH145_0127/LH244,8.69104191158314
NYH2_2022,MO44_LH145_0138/LH244,8.790127220847355
NYH2_2022,MO44_PHG47_0072/LH244,8.857414547230427
NYH2_2022,MO44_PHG47_0125/LH244,8.866547048498122
NYH2_2022,MO44_PHW65_0025/LH244,9.09314231424392
NYH2_2022,MO44_PHW65_0035/LH244,9.104498879374322
NYH2_2022,MOG/LH244,8.970206771570357
NYH2_2022,MS71/LH244,8.801571852046544
NYH2_2022,NC350/LH244,8.985877125288633
NYH2_2022,NC358/LH244,8.875464048597443
NYH2_2022,NC366/LH244,8.926094861837774
NYH2_2022,NC374/LH244,8.812810812447681
NYH2_2022,NC378/LH244,8.846380302812301
NYH2_2022,NC388/LH244,8.888683666947538
NYH2_2022,NC398/LH244,8.795270530479044
NYH2_2022,NC426/LH244,8.957660952619408
NYH2_2022,NC512/LH244,8.851275791803644
NYH2_2022,NC528/LH244,8.910253659174588
NYH2_2022,NC542/LH244,8.960487085714295
NYH2_2022,NC546/LH244,8.844417911300367
NYH2_2022,NC548/LH244,8.934049619968587
NYH2_2022,NKH8431/LH244,8.795419489453923
NYH2_2022,OH43/LH244,8.717501599621691
NYH2_2022,PH207/LH244,9.27959284061619
NYH2_2022,PH24E/LH244,9.075126938306754
NYH2_2022,PHAP9/LH244,9.275111352296614
NYH2_2022,PHB47/LH244,8.67453302578634
NYH2_2022,PHB47/MO17,8.323852096734136
NYH2_2022,PHB47/PHK76,8.689355268230743
NYH2_2022,PHB47/PHN82,9.044050917963588
NYH2_2022,PHB47/PHZ51,8.49907355285977
NYH2_2022,PHG29/PHG47,9.03550166854412
NYH2_2022,PHG47/LH244,8.84669342993645
NYH2_2022,PHJ40/PHAJ0,8.611073242076989
NYH2_2022,PHJ89/LH244,8.919433068690957
NYH2_2022,PHJ89/PH207,9.021517916106466
NYH2_2022,PHJ90/LH244,8.984203186000434
NYH2_2022,PHK56/LH244,8.850473783265057
NYH2_2022,PHKE6/LH244,8.798677190759475
NYH2_2022,PHN11/LH244,9.233646455244877
NYH2_2022,PHN11_LH145_0005/LH244,8.813846087488141
NYH2_2022,PHN11_LH145_0028/LH244,8.697292814293402
NYH2_2022,PHN11_LH145_0085/LH244,8.702105479383743
NYH2_2022,PHN11_OH43_0001/LH244,8.899012510329065
NYH2_2022,PHN11_OH43_0075/LH244,8.554417973875342
NYH2_2022,PHN11_OH43_0088/LH244,9.057482907202683
NYH2_2022,PHN11_PHG47_0251/LH244,8.877557650506278
NYH2_2022,PHN11_PHG47_0287/LH244,9.049696064208955
NYH2_2022,PHN11_PHW65_0312/LH244,9.096698663173205
NYH2_2022,PHN11_PHW65_0323/LH244,9.16584554384618
NYH2_2022,PHN11_PHW65_0359/LH244,9.156725699781271
NYH2_2022,PHP02/LH244,9.170845148848114
NYH2_2022,PHP55/LH244,9.053457059811409
NYH2_2022,PHR03/LH244,8.994002628208257
NYH2_2022,PHRE1/PHTD5,8.97069462502932
NYH2_2022,PHW30/LH244,8.758084477455622
NYH2_2022,PHW30_MO17-010-(2N)-01/LH244,8.921277680659228
NYH2_2022,PHW30_MO17-032-(2N)-01/LH244,8.839242415300744
NYH2_2022,PHW30_MO17-095-(2N)-01/LH244,8.69165000160264
NYH2_2022,PHW30_MO17-129-(2N)-01/LH244,8.840609414331556
NYH2_2022,PHW30_MO17-178-(2N)-01/LH244,8.888411167323872
NYH2_2022,PHW30_MO17-234-(2N)-02/LH244,8.639852315118404
NYH2_2022,PHW52/PHM49,9.005201276673551
NYH2_2022,PHW52/PHN82,9.222962915542642
NYH2_2022,PHW65_MOG_0137/LH244,9.191792521276815
NYH2_2022,PHW65_MOG_0176/LH244,9.177819000985245
NYH2_2022,PHW65_MOG_0271/LH244,9.192188886383848
NYH2_2022,TX714/PHZ51,8.503347537091967
NYH2_2022,TX777/LH195,8.755074467547304
NYH2_2022,TX779/LH195,8.73922777783367
NYH2_2022,W10001_0003/LH244,8.619038930599121
NYH2_2022,W10001_0007/LH244,8.85958080461802
NYH2_2022,W10001_0009/LH244,8.678528150715998
NYH2_2022,W10001_0012/LH244,8.903478669701258
NYH2_2022,W10001_0013/LH244,8.980921426009676
NYH2_2022,W10001_0014/LH244,8.777817988583392
NYH2_2022,W10001_0016/LH244,8.81588124088292
NYH2_2022,W10001_0017/LH244,8.809629267823315
NYH2_2022,W10001_0019/LH244,8.770969326569787
NYH2_2022,W10001_0021/LH244,8.868179905492992
NYH2_2022,W10001_0022/LH244,8.647449800418647
NYH2_2022,W10001_0023/LH244,8.841818345138911
NYH2_2022,W10001_0031/LH244,8.746794137721679
NYH2_2022,W10001_0033/LH244,8.994002628208257
NYH2_2022,W10001_0036/LH244,8.79545234936046
NYH2_2022,W10001_0040/LH244,8.965700417785122
NYH2_2022,W10001_0047/LH244,8.679034352965932
NYH2_2022,W10002_0002/LH244,8.879874730034787
NYH2_2022,W10005_0029/LH244,9.279580329410827
NYH2_2022,W10005_0107/LH244,9.212465341633889
NYH2_2022,W10005_0111/LH244,9.16409417963848
NYH2_2022,W10005_0147/LH244,9.257498721250348
NYH2_2022,W10005_0220/LH244,9.186701426510364
NYH2_2022,W10010_0032/LH244,8.888225870269602
NYH2_2022,W10010_0084/LH244,8.886912047452633
NYH2_2022,W10010_0093/LH244,8.817232233601711
NYH2_2022,W10010_0101/LH244,8.623925740731108
NYH2_2022,W10010_0118/LH244,8.643497520641093
NYH2_2022,W10010_0124/LH244,8.915202380823825
NYH2_2022,W10010_0148/LH244,9.00862747319106
NYH2_2022,W10010_0170/LH244,8.79495044912585
NYH2_2022,W10010_0188/LH244,8.60729815964029
NYH2_2022,W10010_0189/LH244,8.790510336130481
NYH2_2022,W10010_0215/LH244,8.878610865238723
NYH2_2022,W10010_0279/LH244,8.726533923913607
NYH2_2022,W10010_0294/LH244,8.931068892894563
NYH2_2022,W10010_0311/LH244,8.69987896085261
NYH2_2022,W10010_0337/LH244,8.829057431233952
NYH2_2022,W10010_0346/LH244,8.83725429258306
NYH2_2022,W10010_0358/LH244,8.866642535387395
NYH2_2022,W10010_0381/LH244,8.5715349658317
NYH2_2022,W10010_0452/LH244,8.834042363014088
NYH3_2022,B14A/OH43,8.47038456217004
NYH3_2022,B37/H95,8.377462949510333
NYH3_2022,B73/MO17,8.968256811882906
NYH3_2022,B73/PHK76,9.067848369581304
NYH3_2022,B73/PHN82,9.231047600720967
NYH3_2022,B73/PHZ51,8.514318327579627
NYH3_2022,B73/TX779,8.53846790541378
NYH3_2022,B97/LH244,8.874963048851148
NYH3_2022,BGEM-0039-N/LH244,8.564488918487752
NYH3_2022,BGEM-0063-N/LH244,8.549823847061239
NYH3_2022,BGEM-0089-N/LH244,8.808811733657295
NYH3_2022,BGEM-0124-N/LH244,8.565757797446762
NYH3_2022,BGEM-0129-N/LH244,8.708004669637749
NYH3_2022,CG119/CG108,8.081833639881543
NYH3_2022,CG44/CGR01,8.586255141054112
NYH3_2022,DK3IIH6/LH244,8.882581365749564
NYH3_2022,DK78010/LH244,8.784932795103499
NYH3_2022,GEMN-0096/LH244,8.76920953710305
NYH3_2022,GEMN-0096_LH212HT_0001/LH244,8.899914154816917
NYH3_2022,GEMN-0096_LH212HT_0002/LH244,9.001819505055403
NYH3_2022,GEMN-0096_LH212HT_0004/LH244,8.97807488769153
NYH3_2022,GEMN-0096_LH212HT_0005/LH244,9.000299574845984
NYH3_2022,GEMN-0096_LH212HT_0006/LH244,8.828188699453621
NYH3_2022,GEMN-0096_LH212HT_0009/LH244,8.798956953805067
NYH3_2022,GEMN-0096_LH212HT_0010/LH244,8.776089457802856
NYH3_2022,GEMN-0096_LH212HT_0012/LH244,8.968759845313961
NYH3_2022,GEMN-0096_LH212HT_0013/LH244,9.00807693184786
NYH3_2022,GEMN-0096_LH212HT_0017/LH244,8.771226899755849
NYH3_2022,GEMN-0096_LH212HT_0021/LH244,8.965236220661133
NYH3_2022,GEMN-0096_PHJ89_0001/LH244,8.76002322666475
NYH3_2022,GEMN-0096_PHJ89_0002/LH244,8.945016852026171
NYH3_2022,GEMN-0096_PHJ89_0006/LH244,8.853440825985219
NYH3_2022,GEMN-0096_PHJ89_0007/LH244,8.827950386027258
NYH3_2022,GEMN-0096_PHJ89_0009/LH244,8.846719276707088
NYH3_2022,GEMN-0096_PHJ89_0010/LH244,8.780074840554892
NYH3_2022,GEMN-0096_PHJ89_0011/LH244,8.872871143048174
NYH3_2022,GEMN-0096_PHJ89_0012/LH244,8.82008253754205
NYH3_2022,GEMN-0096_PHJ89_0013/LH244,8.882714631573098
NYH3_2022,GEMN-0096_PHJ89_0014/LH244,8.82829816747644
NYH3_2022,GEMN-0096_PHJ89_0016/LH244,8.75362010299062
NYH3_2022,GEMN-0096_PHJ89_0017/LH244,8.83495052440333
NYH3_2022,GEMN-0096_PHK76_0001/LH244,8.581853143348901
NYH3_2022,GEMN-0096_PHK76_0002/LH244,8.605371923694126
NYH3_2022,GEMN-0096_PHK76_0003/LH244,8.617352592035251
NYH3_2022,GEMN-0096_PHK76_0004/LH244,8.612609703720885
NYH3_2022,GEMN-0096_PHK76_0006/LH244,8.642001096183265
NYH3_2022,GEMN-0096_PHK76_0007/LH244,8.633362737268573
NYH3_2022,GEMN-0096_PHK76_0008/LH244,8.630615273058345
NYH3_2022,GEMN-0096_PHK76_0009/LH244,8.557091357244024
NYH3_2022,GEMN-0096_PHK76_0010/LH244,8.581642388300807
NYH3_2022,GEMN-0096_PHK76_0013/LH244,8.563448318986584
NYH3_2022,GEMN-0096_PHK76_0015/LH244,8.565350832085368
NYH3_2022,GEMN-0096_PHK76_0016/LH244,8.563807125832968
NYH3_2022,GEMN-0096_PHN46_0001/LH244,8.725351523036318
NYH3_2022,GEMN-0096_PHN46_0002/LH244,8.64577835538762
NYH3_2022,GEMN-0096_PHN46_0003/LH244,8.796513490666674
NYH3_2022,GEMN-0096_PHN46_0004/LH244,8.75855029718144
NYH3_2022,GEMN-0096_PHN46_0005/LH244,8.937447070964414
NYH3_2022,GEMN-0096_PHN46_0007/LH244,8.985197085192986
NYH3_2022,GEMN-0096_PHN46_0009/LH244,8.541731738060037
NYH3_2022,GEMN-0096_PHN46_0010/LH244,8.917351036253285
NYH3_2022,GEMN-0096_PHN46_0011/LH244,8.682707360812348
NYH3_2022,GEMN-0096_PHN46_0012/LH244,8.907033185789333
NYH3_2022,GEMN-0096_PHN46_0013/LH244,8.65141109322159
NYH3_2022,GEMN-0096_PHN46_0014/LH244,8.834943957734307
NYH3_2022,GEMN-0096_PHN46_0018/LH244,8.727028526482597
NYH3_2022,GEMN-0096_PHN46_0020/LH244,8.78339937431166
NYH3_2022,GEMN-0096_PHN46_0023/LH244,8.838924492115167
NYH3_2022,GEMN-0096_PHP02_0001/LH244,8.829594716180896
NYH3_2022,GEMN-0096_PHP02_0003/LH244,8.86800603770751
NYH3_2022,GEMN-0096_PHP02_0004/LH244,8.655635542523143
NYH3_2022,GEMN-0096_PHP02_0005/LH244,8.756897735862186
NYH3_2022,GEMN-0096_PHP02_0006/LH244,8.600550476681438
NYH3_2022,GEMN-0096_PHP02_0007/LH244,8.602544968944704
NYH3_2022,GEMN-0096_PHP02_0009/LH244,8.82553158941759
NYH3_2022,GEMN-0096_PHP02_0011/LH244,8.879286132210172
NYH3_2022,GEMN-0096_PHP02_0012/LH244,8.856384759995393
NYH3_2022,GEMN-0096_PHP02_0015/LH244,8.998522137301082
NYH3_2022,GEMN-0096_PHP02_0016/LH244,8.928835701651561
NYH3_2022,GEMN-0096_PHP02_0017/LH244,8.58898364413003
NYH3_2022,GEMN-0096_PHP02_0025/LH244,8.71396592995022
NYH3_2022,GEMN-0096_PHP02_0030/LH244,8.805443899779176
NYH3_2022,GEMN-0097/LH244,8.63190714577881
NYH3_2022,GEMN-0097_LH212HT_0004/LH244,8.963563688238745
NYH3_2022,GEMN-0097_LH212HT_0019/LH244,8.658659518486699
NYH3_2022,GEMN-0097_LH212HT_0020/LH244,8.738425889262428
NYH3_2022,GEMN-0097_LH212HT_0026/LH244,9.010875999060719
NYH3_2022,GEMN-0097_LH212HT_0032/LH244,8.83805260172004
NYH3_2022,GEMN-0097_LH212HT_0047/LH244,8.701458003118809
NYH3_2022,GEMN-0097_LH212HT_0051/LH244,8.916806725727174
NYH3_2022,GEMN-0097_LH212HT_0054/LH244,8.877964839368277
NYH3_2022,GEMN-0097_LH212HT_0058/LH244,8.828736721789486
NYH3_2022,GEMN-0097_LH212HT_0061/LH244,8.724927968375898
NYH3_2022,GEMN-0097_LH212HT_0062/LH244,8.659338015444277
NYH3_2022,GEMN-0097_LH212HT_0069/LH244,8.671103191456227
NYH3_2022,GEMN-0097_LH212HT_0074/LH244,8.774731886093356
NYH3_2022,GEMN-0097_LH212HT_0078/LH244,8.62877874847574
NYH3_2022,GEMN-0097_LH212HT_0085/LH244,8.868353547059666
NYH3_2022,GEMN-0097_LH212HT_0090/LH244,8.718754732394455
NYH3_2022,GEMN-0097_PHJ89_0001/LH244,8.884866009699822
NYH3_2022,GEMN-0097_PHJ89_0002/LH244,8.951975217698891
NYH3_2022,GEMN-0097_PHJ89_0003/LH244,8.836941818044204
NYH3_2022,GEMN-0097_PHJ89_0005/LH244,8.850698068772935
NYH3_2022,GEMN-0097_PHJ89_0006/LH244,8.946982201681111
NYH3_2022,GEMN-0097_PHJ89_0007/LH244,8.875047022152467
NYH3_2022,GEMN-0097_PHJ89_0008/LH244,8.93434403454648
NYH3_2022,GEMN-0097_PHJ89_0010/LH244,8.978847162711437
NYH3_2022,GEMN-0097_PHJ89_0011/LH244,8.601797287151705
NYH3_2022,GEMN-0097_PHJ89_0012/LH244,8.75517706206377
NYH3_2022,GEMN-0097_PHJ89_0013/LH244,8.779442583002506
NYH3_2022,GEMN-0097_PHJ89_0016/LH244,8.892689403407529
NYH3_2022,GEMN-0097_PHJ89_0020/LH244,8.914014301985397
NYH3_2022,GEMN-0097_PHJ89_0023/LH244,8.8951515470812
NYH3_2022,GEMN-0097_PHJ89_0025/LH244,8.988592775978944
NYH3_2022,GEMN-0097_PHJ89_0026/LH244,8.724854293074598
NYH3_2022,GEMN-0097_PHJ89_0027/LH244,8.880279503640045
NYH3_2022,GEMN-0097_PHJ89_0028/LH244,8.907755537775024
NYH3_2022,GEMN-0097_PHJ89_0029/LH244,8.958845667729626
NYH3_2022,GEMN-0097_PHJ89_0036/LH244,9.035947345372277
NYH3_2022,GEMN-0097_PHJ89_0039/LH244,8.83572192390197
NYH3_2022,GEMN-0097_PHK76_0002/LH244,8.934150025570586
NYH3_2022,GEMN-0097_PHK76_0003/LH244,8.818469836647587
NYH3_2022,GEMN-0097_PHK76_0007/LH244,8.76022980092776
NYH3_2022,GEMN-0097_PHK76_0009/LH244,8.944276273799957
NYH3_2022,GEMN-0097_PHK76_0011/LH244,8.718084904394352
NYH3_2022,GEMN-0097_PHK76_0014/LH244,8.749849253688717
NYH3_2022,GEMN-0097_PHK76_0015/LH244,8.65902923513713
NYH3_2022,GEMN-0097_PHK76_0018/LH244,8.677597417038154
NYH3_2022,GEMN-0097_PHK76_0021/LH244,8.676079004238623
NYH3_2022,GEMN-0097_PHK76_0032/LH244,8.717783606347648
NYH3_2022,GEMN-0097_PHK76_0036/LH244,8.922880661633522
NYH3_2022,GEMN-0097_PHK76_0037/LH244,8.79685449482831
NYH3_2022,GEMN-0097_PHK76_0038/LH244,8.654014035021227
NYH3_2022,GEMN-0097_PHK76_0039/LH244,8.66665121164777
NYH3_2022,GEMN-0097_PHK76_0041/LH244,8.629476325371966
NYH3_2022,GEMN-0097_PHK76_0048/LH244,9.002966421331982
NYH3_2022,GEMN-0097_PHK76_0053/LH244,8.616568154427377
NYH3_2022,GEMN-0097_PHK76_0055/LH244,8.758144913253423
NYH3_2022,GEMN-0097_PHK76_0060/LH244,8.634546261765305
NYH3_2022,GEMN-0097_PHN46_0001/LH244,8.90003363627679
NYH3_2022,GEMN-0097_PHN46_0003/LH244,8.830698083252758
NYH3_2022,GEMN-0097_PHN46_0004/LH244,8.791045161072546
NYH3_2022,GEMN-0097_PHN46_0005/LH244,8.979329690508187
NYH3_2022,GEMN-0097_PHN46_0007/LH244,9.017306007304803
NYH3_2022,GEMN-0097_PHN46_0008/LH244,9.108453984038702
NYH3_2022,GEMN-0097_PHN46_0011/LH244,8.968489503116194
NYH3_2022,GEMN-0097_PHN46_0013/LH244,8.693549568275094
NYH3_2022,GEMN-0097_PHN46_0014/LH244,8.794782799938652
NYH3_2022,GEMN-0097_PHN46_0016/LH244,8.81909637719093
NYH3_2022,GEMN-0097_PHN46_0018/LH244,8.980579496662758
NYH3_2022,GEMN-0097_PHP02_0001/LH244,8.938741295981487
NYH3_2022,GEMN-0097_PHP02_0002/LH244,8.890903071168577
NYH3_2022,GEMN-0097_PHP02_0003/LH244,8.631948593754577
NYH3_2022,GEMN-0097_PHP02_0005/LH244,8.689430432459414
NYH3_2022,GEMN-0097_PHP02_0006/LH244,8.685591445310822
NYH3_2022,GEMN-0097_PHP02_0007/LH244,8.95383760441883
NYH3_2022,GEMN-0098/LH244,8.606512944071858
NYH3_2022,GEMN-0104/LH244,9.005132397856288
NYH3_2022,GEMN-0124/LH244,8.85622761420536
NYH3_2022,GEMN-0144/LH244,8.753712967605816
NYH3_2022,GEMN-0157/LH244,8.771591608446563
NYH3_2022,GEMN-0177/LH244,8.632220538066493
NYH3_2022,GEMN-0178/LH244,8.872254197401215
NYH3_2022,GEMN-0187/LH244,8.98742305890653
NYH3_2022,GEMN-0192/LH244,8.931648640177041
NYH3_2022,GEMN-0192_LH212HT_0001/LH244,8.653535303115804
NYH3_2022,GEMN-0192_LH212HT_0002/LH244,8.764088838594866
NYH3_2022,GEMN-0192_LH212HT_0006/LH244,8.93375913290242
NYH3_2022,GEMN-0192_LH212HT_0008/LH244,8.71882663236455
NYH3_2022,GEMN-0192_LH212HT_0010/LH244,8.773746429267257
NYH3_2022,GEMN-0192_LH212HT_0011/LH244,8.998448880667457
NYH3_2022,GEMN-0192_LH212HT_0012/LH244,8.919390917859175
NYH3_2022,GEMN-0192_LH212HT_0013/LH244,8.931496561330148
NYH3_2022,GEMN-0192_LH212HT_0014/LH244,8.996716962600658
NYH3_2022,GEMN-0192_LH212HT_0015/LH244,8.950025546098871
NYH3_2022,GEMN-0192_LH212HT_0016/LH244,8.75126080117288
NYH3_2022,GEMN-0192_LH212HT_0018/LH244,8.88165596797339
NYH3_2022,GEMN-0192_LH212HT_0021/LH244,8.913238902236355
NYH3_2022,GEMN-0192_LH212HT_0023/LH244,8.798549226186985
NYH3_2022,GEMN-0192_PHJ89_0001/LH244,8.798481762943268
NYH3_2022,GEMN-0192_PHJ89_0002/LH244,8.840382477814302
NYH3_2022,GEMN-0192_PHK76_0002/LH244,8.786998998025636
NYH3_2022,GEMN-0192_PHK76_0004/LH244,8.820490220632568
NYH3_2022,GEMN-0192_PHK76_0005/LH244,8.640047710187508
NYH3_2022,GEMN-0192_PHK76_0006/LH244,8.714772199048735
NYH3_2022,GEMN-0192_PHK76_0007/LH244,8.714079995339812
NYH3_2022,GEMN-0192_PHK76_0008/LH244,8.644165527570603
NYH3_2022,GEMN-0192_PHK76_0009/LH244,8.631388851657327
NYH3_2022,GEMN-0192_PHK76_0010/LH244,8.86885793305673
NYH3_2022,GEMN-0192_PHK76_0011/LH244,8.756844952867626
NYH3_2022,GEMN-0192_PHK76_0012/LH244,8.828912734122344
NYH3_2022,GEMN-0192_PHK76_0013/LH244,8.93896069036507
NYH3_2022,GEMN-0192_PHK76_0014/LH244,8.719740897870553
NYH3_2022,GEMN-0192_PHK76_0015/LH244,8.640691966029436
