Env,Hybrid,Yield_Mg_ha
MOH2_2022,GEMN-0097_PHK76_0015/LH244,10.611400559241526
MOH2_2022,GEMN-0097_PHK76_0018/LH244,10.52652894914033
MOH2_2022,GEMN-0097_PHK76_0021/LH244,10.126324255536057
MOH2_2022,GEMN-0097_PHK76_0036/LH244,11.329044459487786
MOH2_2022,GEMN-0097_PHK76_0037/LH244,10.758285522267926
MOH2_2022,GEMN-0097_PHK76_0038/LH244,10.646809646945751
MOH2_2022,GEMN-0097_PHK76_0039/LH244,10.36980116837776
MOH2_2022,GEMN-0097_PHK76_0041/LH244,10.757122501146286
MOH2_2022,GEMN-0097_PHK76_0048/LH244,11.201328228902156
MOH2_2022,GEMN-0097_PHK76_0053/LH244,10.634778412683541
MOH2_2022,GEMN-0097_PHK76_0055/LH244,10.502692556733901
MOH2_2022,GEMN-0097_PHK76_0060/LH244,10.787544568141325
MOH2_2022,GEMN-0097_PHN46_0001/LH244,10.55586811958706
MOH2_2022,GEMN-0097_PHN46_0003/LH244,10.330050953436954
MOH2_2022,GEMN-0097_PHN46_0004/LH244,10.514234870418782
MOH2_2022,GEMN-0097_PHN46_0005/LH244,10.736559518018737
MOH2_2022,GEMN-0097_PHN46_0007/LH244,10.569676919350274
MOH2_2022,GEMN-0097_PHN46_0008/LH244,10.909710324523193
MOH2_2022,GEMN-0097_PHN46_0011/LH244,10.642098913676193
MOH2_2022,GEMN-0097_PHN46_0013/LH244,10.603977709427204
MOH2_2022,GEMN-0097_PHN46_0014/LH244,10.999916250337305
MOH2_2022,GEMN-0097_PHN46_0016/LH244,10.391764948060374
MOH2_2022,GEMN-0097_PHN46_0018/LH244,10.697978329049038
MOH2_2022,GEMN-0097_PHP02_0001/LH244,10.429945585623626
MOH2_2022,GEMN-0097_PHP02_0002/LH244,10.587825835671355
MOH2_2022,GEMN-0097_PHP02_0003/LH244,10.316373598608715
MOH2_2022,GEMN-0097_PHP02_0005/LH244,10.773448577392992
MOH2_2022,GEMN-0097_PHP02_0006/LH244,10.711252435779937
MOH2_2022,GEMN-0097_PHP02_0007/LH244,10.425109278400049
MOH2_2022,GEMN-0098/LH244,10.636125918769356
MOH2_2022,GEMN-0104/LH244,10.62727394857993
MOH2_2022,GEMN-0124/LH244,10.707197662600425
MOH2_2022,GEMN-0144/LH244,10.717655037806361
MOH2_2022,GEMN-0157/LH244,10.247258346193286
MOH2_2022,GEMN-0177/LH244,10.560762474236402
MOH2_2022,GEMN-0178/LH244,10.324340003431752
MOH2_2022,GEMN-0187/LH244,10.548633269095413
MOH2_2022,GEMN-0192/LH244,10.433200488904436
MOH2_2022,GEMN-0192_LH212HT_0001/LH244,10.739413083828078
MOH2_2022,GEMN-0192_LH212HT_0006/LH244,10.755149230842482
MOH2_2022,GEMN-0192_LH212HT_0008/LH244,10.47413989796218
MOH2_2022,GEMN-0192_LH212HT_0010/LH244,10.329683764964386
MOH2_2022,GEMN-0192_LH212HT_0011/LH244,10.428214781165504
MOH2_2022,GEMN-0192_LH212HT_0012/LH244,10.36674502339186
MOH2_2022,GEMN-0192_LH212HT_0013/LH244,10.438380575858522
MOH2_2022,GEMN-0192_LH212HT_0014/LH244,10.536146093255727
MOH2_2022,GEMN-0192_LH212HT_0015/LH244,10.41324679292531
MOH2_2022,GEMN-0192_LH212HT_0016/LH244,10.651133295728389
MOH2_2022,GEMN-0192_LH212HT_0018/LH244,10.751160843198724
MOH2_2022,GEMN-0192_LH212HT_0021/LH244,10.591296203465129
MOH2_2022,GEMN-0192_LH212HT_0023/LH244,10.443639723309124
MOH2_2022,GEMN-0192_PHJ89_0001/LH244,10.428776932802256
MOH2_2022,GEMN-0192_PHJ89_0002/LH244,10.572935677939117
MOH2_2022,GEMN-0192_PHK76_0002/LH244,10.480793469165713
MOH2_2022,GEMN-0192_PHK76_0004/LH244,11.367726176431198
MOH2_2022,GEMN-0192_PHK76_0005/LH244,10.60766537251977
MOH2_2022,GEMN-0192_PHK76_0006/LH244,9.893661602854783
MOH2_2022,GEMN-0192_PHK76_0007/LH244,11.125207238281082
MOH2_2022,GEMN-0192_PHK76_0008/LH244,10.635005655141338
MOH2_2022,GEMN-0192_PHK76_0009/LH244,10.825634782978204
MOH2_2022,GEMN-0192_PHK76_0010/LH244,10.462352811292181
MOH2_2022,GEMN-0192_PHK76_0011/LH244,11.02492077817692
MOH2_2022,GEMN-0192_PHK76_0012/LH244,10.654213299224873
MOH2_2022,GEMN-0192_PHK76_0013/LH244,10.795963147436357
MOH2_2022,GEMN-0192_PHK76_0014/LH244,10.235088621839418
MOH2_2022,GEMN-0192_PHK76_0015/LH244,10.414046987322154
MOH2_2022,GEMN-0192_PHK76_0016/LH244,10.438659235522293
MOH2_2022,GEMN-0192_PHK76_0017/LH244,10.803645279859591
MOH2_2022,GEMN-0192_PHK76_0019/LH244,10.592367328686944
MOH2_2022,GEMN-0192_PHK76_0021/LH244,10.805997655577608
MOH2_2022,GEMN-0192_PHK76_0025/LH244,10.645058277560395
MOH2_2022,GEMN-0192_PHK76_0027/LH244,10.154825734216441
MOH2_2022,GEMN-0192_PHK76_0028/LH244,10.4550040964447
MOH2_2022,GEMN-0192_PHK76_0030/LH244,10.209245929376772
MOH2_2022,GEMN-0192_PHK76_0032/LH244,10.574550831388809
MOH2_2022,GEMN-0192_PHK76_0033/LH244,10.67905210743282
MOH2_2022,GEMN-0192_PHK76_0035/LH244,10.810187563813694
MOH2_2022,GEMN-0192_PHK76_0036/LH244,10.437366128451353
MOH2_2022,GEMN-0192_PHK76_0041/LH244,10.59725604482326
MOH2_2022,GEMN-0192_PHK76_0044/LH244,10.502355885775648
MOH2_2022,GEMN-0192_PHK76_0045/LH244,10.688098771159225
MOH2_2022,GEMN-0192_PHN46_0001/LH244,10.847142878709523
MOH2_2022,GEMN-0192_PHN46_0002/LH244,10.478071192852614
MOH2_2022,GEMN-0192_PHN46_0003/LH244,10.69719108037012
MOH2_2022,GEMN-0192_PHN46_0004/LH244,10.683573648448121
MOH2_2022,GEMN-0192_PHN46_0005/LH244,10.40193268798829
MOH2_2022,GEMN-0192_PHN46_0006/LH244,10.427318005920966
MOH2_2022,GEMN-0192_PHN46_0008/LH244,10.654327228937502
MOH2_2022,GEMN-0192_PHN46_0009/LH244,10.433635662426045
MOH2_2022,GEMN-0192_PHN46_0010/LH244,9.770542916470044
MOH2_2022,GEMN-0192_PHN46_0011/LH244,10.123944459269973
MOH2_2022,GEMN-0192_PHN46_0012/LH244,10.454854214966865
MOH2_2022,GEMN-0192_PHN46_0014/LH244,10.865941667280229
MOH2_2022,GEMN-0192_PHN46_0015/LH244,10.731546610656768
MOH2_2022,GEMN-0192_PHN46_0017/LH244,10.188305082741492
MOH2_2022,GEMN-0192_PHN46_0018/LH244,10.5826522567278
MOH2_2022,GEMN-0192_PHN46_0025/LH244,10.245771548662228
MOH2_2022,GEMN-0192_PHP02_0001/LH244,10.643597876206124
MOH2_2022,GEMN-0192_PHP02_0003/LH244,10.611919081322856
MOH2_2022,GEMN-0225/LH244,10.590318752145913
MOH2_2022,GEMN-0225_LH212HT_0002/LH244,10.66778550602803
MOH2_2022,GEMN-0225_LH212HT_0003/LH244,10.619387593693808
MOH2_2022,GEMN-0225_LH212HT_0005/LH244,11.301370239588922
MOH2_2022,GEMN-0225_LH212HT_0006/LH244,10.561439244451817
MOH2_2022,GEMN-0225_LH212HT_0008/LH244,10.885008700084903
MOH2_2022,GEMN-0225_LH212HT_0009/LH244,10.613882705096731
MOH2_2022,GEMN-0225_LH212HT_0015/LH244,11.081490305001655
MOH2_2022,GEMN-0225_LH212HT_0017/LH244,10.682069766529828
MOH2_2022,GEMN-0225_LH212HT_0023/LH244,10.772587215295417
MOH2_2022,GEMN-0225_LH212HT_0024/LH244,10.497652052075647
MOH2_2022,GEMN-0225_LH212HT_0025/LH244,10.964674374394118
MOH2_2022,GEMN-0225_LH212HT_0028/LH244,10.883375942123143
MOH2_2022,GEMN-0225_LH212HT_0029/LH244,10.832271128901198
MOH2_2022,GEMN-0225_LH212HT_0033/LH244,10.773156391412053
MOH2_2022,GEMN-0225_LH212HT_0036/LH244,10.561439244451817
MOH2_2022,GEMN-0225_LH212HT_0040/LH244,10.745571391954382
MOH2_2022,GEMN-0225_LH212HT_0043/LH244,10.44364555726164
MOH2_2022,GEMN-0225_PHJ89_0001/LH244,10.440586758974593
MOH2_2022,GEMN-0225_PHJ89_0002/LH244,10.7498138355763
MOH2_2022,GEMN-0225_PHJ89_0003/LH244,10.606850115946616
MOH2_2022,GEMN-0225_PHJ89_0004/LH244,10.381769818721207
MOH2_2022,GEMN-0225_PHJ89_0005/LH244,10.50504538512366
MOH2_2022,GEMN-0225_PHJ89_0006/LH244,10.70017847961322
MOH2_2022,GEMN-0225_PHJ89_0008/LH244,10.638802464207075
MOH2_2022,GEMN-0225_PHJ89_0009/LH244,10.576155435210849
MOH2_2022,GEMN-0225_PHJ89_0013/LH244,10.827161430699444
MOH2_2022,GEMN-0225_PHJ89_0015/LH244,10.288719547334182
MOH2_2022,GEMN-0225_PHJ89_0016/LH244,10.50015053230781
MOH2_2022,GEMN-0225_PHJ89_0017/LH244,10.424290908820053
MOH2_2022,GEMN-0225_PHJ89_0018/LH244,10.84918147664904
MOH2_2022,GEMN-0225_PHJ89_0020/LH244,10.82470305219246
MOH2_2022,GEMN-0225_PHJ89_0021/LH244,10.56599100909582
MOH2_2022,GEMN-0225_PHJ89_0022/LH244,10.451883408159954
MOH2_2022,GEMN-0225_PHJ89_0026/LH244,10.46185239303794
MOH2_2022,GEMN-0225_PHJ89_0032/LH244,10.722269748278269
MOH2_2022,GEMN-0225_PHK76_0001/LH244,11.207136650111291
MOH2_2022,GEMN-0225_PHK76_0002/LH244,10.305275839289783
MOH2_2022,GEMN-0225_PHK76_0003/LH244,10.961986840305151
MOH2_2022,GEMN-0225_PHK76_0004/LH244,10.375712907129259
MOH2_2022,GEMN-0225_PHK76_0005/LH244,10.583386550354641
MOH2_2022,GEMN-0225_PHK76_0007/LH244,10.12174524898177
MOH2_2022,GEMN-0225_PHK76_0008/LH244,10.893617297470831
MOH2_2022,GEMN-0225_PHK76_0010/LH244,10.601755893393564
MOH2_2022,GEMN-0225_PHK76_0012/LH244,10.879919735234825
MOH2_2022,GEMN-0225_PHK76_0013/LH244,10.334748177769454
MOH2_2022,GEMN-0225_PHK76_0014/LH244,10.866635546891557
MOH2_2022,GEMN-0225_PHK76_0018/LH244,10.83718388335003
MOH2_2022,GEMN-0225_PHK76_0019/LH244,10.679601466209297
MOH2_2022,GEMN-0225_PHK76_0021/LH244,10.82391018947115
MOH2_2022,GEMN-0225_PHK76_0022/LH244,10.931910100047446
MOH2_2022,GEMN-0225_PHK76_0027/LH244,11.132996315865324
MOH2_2022,GEMN-0225_PHK76_0028/LH244,10.422380304872675
MOH2_2022,GEMN-0225_PHK76_0031/LH244,11.392939132856299
MOH2_2022,GEMN-0225_PHK76_0032/LH244,10.6061648931261
MOH2_2022,GEMN-0225_PHN46_0001/LH244,10.496222608302759
MOH2_2022,GEMN-0225_PHN46_0003/LH244,10.811661397423602
MOH2_2022,GEMN-0225_PHN46_0004/LH244,10.752670858060537
MOH2_2022,GEMN-0225_PHN46_0005/LH244,10.551790176445087
MOH2_2022,GEMN-0225_PHN46_0006/LH244,10.774511772570463
MOH2_2022,GEMN-0225_PHN46_0008/LH244,10.621945937550233
MOH2_2022,GEMN-0225_PHN46_0021/LH244,10.583386550354641
MOH2_2022,GEMN-0225_PHP02_0001/LH244,10.89857591257921
MOH2_2022,GEMN-0225_PHP02_0002/LH244,10.38461126002076
MOH2_2022,GEMN-0225_PHP02_0003/LH244,10.431220542968887
MOH2_2022,GEMN-0225_PHP02_0005/LH244,10.397453093021117
MOH2_2022,GEMN-0225_PHP02_0006/LH244,10.358801441429822
MOH2_2022,GEMN-0225_PHP02_0008/LH244,10.655877678335326
MOH2_2022,GEMN-0225_PHP02_0009/LH244,10.655788830244958
MOH2_2022,GEMN-0225_PHP02_0010/LH244,10.830676695161818
MOH2_2022,GEMN-0225_PHP02_0012/LH244,10.5695730289796
MOH2_2022,GEMN-0225_PHP02_0013/LH244,10.906265279029869
MOH2_2022,GEMN-0225_PHP02_0014/LH244,10.451163318048188
MOH2_2022,GEMN-0225_PHP02_0015/LH244,10.7510983873296
MOH2_2022,GEMN-0225_PHP02_0017/LH244,10.665574924834582
MOH2_2022,GEMN-0238/LH244,10.208516427831816
MOH2_2022,GEMN-0257/LH244,10.45442163302427
MOH2_2022,GEMN-0271/LH244,10.468883670758904
MOH2_2022,GEMN-0287/LH244,10.629287365660598
MOH2_2022,LH145/LH82,10.11511494489765
MOH2_2022,LH185/LH244,10.759277873698005
MOH2_2022,LH195/MO17,11.113186611519952
MOH2_2022,LH195/PHK76,10.487329126157883
MOH2_2022,LH195/PHN82,11.044434055291799
MOH2_2022,LH195/PHZ51,10.562860927704818
MOH2_2022,LH213/LH244,10.584045049591227
MOH2_2022,LH216/LH244,9.811985884597132
MOH2_2022,LH244/MO17,10.592922329911447
MOH2_2022,LH244/PHK76,10.633300811418177
MOH2_2022,LH244/PHN82,10.9015582033631
MOH2_2022,LH244/PHZ51,10.081770274301512
MOH2_2022,LH283/LH244,10.270592351282062
MOH2_2022,LH287/LH244,10.632880054212148
MOH2_2022,LH74/PHN82,10.866597171537359
MOH2_2022,LH82/LH244,9.888141857047165
MOH2_2022,M162W/LH244,10.74210445628971
MOH2_2022,MBUB/LH244,10.649917414325467
MOH2_2022,MM501D/LH244,10.53756703772267
MOH2_2022,MO17_PHW30-008-(2N)-01/LH244,10.848349044051773
MOH2_2022,MO17_PHW30-200-(2N)-02/LH244,10.811651062934654
MOH2_2022,MO17_PHW30-309-(2N)-01/LH244,10.692261399246107
MOH2_2022,MO44_LH145_0127/LH244,10.055975807726231
MOH2_2022,MO44_LH145_0138/LH244,10.35156007163619
MOH2_2022,MO44_PHG47_0072/LH244,10.617423683542098
MOH2_2022,MO44_PHG47_0125/LH244,10.855413602756812
MOH2_2022,MO44_PHW65_0025/LH244,11.690262938564988
MOH2_2022,MO44_PHW65_0035/LH244,9.894956075136049
MOH2_2022,MOG/LH244,10.52384996234208
MOH2_2022,MS71/LH244,10.690883550394776
MOH2_2022,NC358/LH244,10.342181824569948
MOH2_2022,NC366/LH244,10.562936917757174
MOH2_2022,NC374/LH244,10.455327755861791
MOH2_2022,NC378/LH244,10.816605022394125
MOH2_2022,NC386/LH244,10.652671362389732
MOH2_2022,NC388/LH244,10.7171534141583
MOH2_2022,NC398/LH244,10.467362189071961
MOH2_2022,NC426/LH244,10.600070256083907
MOH2_2022,NC454/LH244,10.407104797703141
MOH2_2022,NC458/LH244,10.7171534141583
MOH2_2022,NC512/LH244,10.717950438462191
MOH2_2022,NC528/LH244,10.691490297912528
MOH2_2022,NC546/LH244,10.585847530248
MOH2_2022,NC548/LH244,10.484110186910243
MOH2_2022,NKH8431/LH244,10.337148299152036
MOH2_2022,OH43/LH244,10.502295903203613
MOH2_2022,PH207/LH244,10.704334058863077
MOH2_2022,PH24E/LH244,10.996437667887445
MOH2_2022,PHAP9/LH244,10.63023092081773
MOH2_2022,PHB47/LH244,10.295686073517924
MOH2_2022,PHB47/MO17,10.218659174978649
MOH2_2022,PHB47/PHK76,10.39223587503491
MOH2_2022,PHB47/PHN82,10.702663683299365
MOH2_2022,PHB47/PHZ51,10.047347235741785
MOH2_2022,PHG29/PHG47,9.844332995205757
MOH2_2022,PHG35/LH244,10.521452978236251
MOH2_2022,PHG47/LH244,10.547623475588898
MOH2_2022,PHJ40/PHAJ0,10.069319278218869
MOH2_2022,PHJ89/LH244,10.520386643910067
MOH2_2022,PHJ89/PH207,10.173579284953744
MOH2_2022,PHJ90/LH244,10.62629418176604
MOH2_2022,PHK56/LH244,10.508334287020157
MOH2_2022,PHKE6/LH244,10.01794474195643
MOH2_2022,PHN11/LH244,11.036423245870871
MOH2_2022,PHN11_LH145_0005/LH244,10.333424906276793
MOH2_2022,PHN11_LH145_0028/LH244,10.595030307347631
MOH2_2022,PHN11_LH145_0085/LH244,10.674868734422475
MOH2_2022,PHN11_OH43_0001/LH244,10.794370663062761
MOH2_2022,PHN11_OH43_0075/LH244,10.527243105644803
MOH2_2022,PHN11_OH43_0088/LH244,10.665674002972796
MOH2_2022,PHN11_PHG47_0251/LH244,10.267676304543652
MOH2_2022,PHN11_PHG47_0287/LH244,10.474160378034917
MOH2_2022,PHN11_PHW65_0312/LH244,11.449027312001961
MOH2_2022,PHN11_PHW65_0323/LH244,11.271928753066494
MOH2_2022,PHN11_PHW65_0359/LH244,11.60245784864594
MOH2_2022,PHN46/LH244,10.570277275561235
MOH2_2022,PHP02/LH244,11.74129385818016
MOH2_2022,PHP55/LH244,10.94653529827534
MOH2_2022,PHR03/LH244,10.694555666232242
MOH2_2022,PHRE1/PHTD5,10.675999465090674
MOH2_2022,PHW30/LH244,10.313861098320363
MOH2_2022,PHW30_MO17-010-(2N)-01/LH244,10.469073757482503
MOH2_2022,PHW30_MO17-032-(2N)-01/LH244,10.427760717786786
MOH2_2022,PHW30_MO17-095-(2N)-01/LH244,10.462457695249018
MOH2_2022,PHW30_MO17-129-(2N)-01/LH244,10.788141320563764
MOH2_2022,PHW30_MO17-178-(2N)-01/LH244,10.728320603115296
MOH2_2022,PHW30_MO17-234-(2N)-02/LH244,10.440322010146257
MOH2_2022,PHW52/PHM49,10.44730352515418
MOH2_2022,PHW52/PHN82,11.202516093165618
MOH2_2022,PHW65_MOG_0137/LH244,11.642869270238908
MOH2_2022,PHW65_MOG_0176/LH244,10.439513983011352
MOH2_2022,PHW65_MOG_0271/LH244,11.867245208060414
MOH2_2022,TX714/PHZ51,9.82548046295617
MOH2_2022,TX714/TX779,10.263053681373064
MOH2_2022,TX777/LH195,10.662599737787035
MOH2_2022,TX779/LH195,10.756170609138733
MOH2_2022,TX951/LH195,10.695868464373245
MOH2_2022,W10001_0003/LH244,10.230523521959558
MOH2_2022,W10001_0007/LH244,10.70017847961322
MOH2_2022,W10001_0008/LH244,10.241241950794308
MOH2_2022,W10001_0009/LH244,10.065330529803264
MOH2_2022,W10001_0011/LH244,10.301972432507146
MOH2_2022,W10001_0012/LH244,10.498810523216877
MOH2_2022,W10001_0013/LH244,10.641418038715353
MOH2_2022,W10001_0014/LH244,10.449343163655762
MOH2_2022,W10001_0016/LH244,10.589989423323027
MOH2_2022,W10001_0017/LH244,10.55156453234318
MOH2_2022,W10001_0019/LH244,10.373564762332329
MOH2_2022,W10001_0021/LH244,10.32759779157092
MOH2_2022,W10001_0022/LH244,10.541424646476894
MOH2_2022,W10001_0023/LH244,10.519780341135961
MOH2_2022,W10001_0031/LH244,10.153535302753902
MOH2_2022,W10001_0033/LH244,10.694555666232242
MOH2_2022,W10001_0036/LH244,10.498724563245394
MOH2_2022,W10001_0040/LH244,10.706156489263398
MOH2_2022,W10001_0047/LH244,10.341378411064976
MOH2_2022,W10002_0002/LH244,10.820922343826215
MOH2_2022,W10005_0029/LH244,10.640914025204317
MOH2_2022,W10005_0107/LH244,10.824484254009487
MOH2_2022,W10005_0111/LH244,10.579474396434192
MOH2_2022,W10005_0147/LH244,10.650020269359064
MOH2_2022,W10005_0220/LH244,10.476030763101239
MOH2_2022,W10010_0032/LH244,10.823887160159412
MOH2_2022,W10010_0084/LH244,11.144004460490368
MOH2_2022,W10010_0093/LH244,10.731217252941848
MOH2_2022,W10010_0118/LH244,10.773485388597141
MOH2_2022,W10010_0124/LH244,10.639314567246576
MOH2_2022,W10010_0148/LH244,10.666776825490624
MOH2_2022,W10010_0170/LH244,10.615972940699077
MOH2_2022,W10010_0189/LH244,10.26784429989342
MOH2_2022,W10010_0279/LH244,10.22060781998125
MOH2_2022,W10010_0294/LH244,10.77406654213562
MOH2_2022,W10010_0310/LH244,10.684744960269098
MOH2_2022,W10010_0311/LH244,10.752945643232312
MOH2_2022,W10010_0337/LH244,10.628349206792262
MOH2_2022,W10010_0346/LH244,10.787164776747812
MOH2_2022,W10010_0358/LH244,10.408657093438542
MOH2_2022,W10010_0381/LH244,9.730996829901049
MOH2_2022,W10010_0452/LH244,10.707873885538266
NCH1_2022,B14A/H95,10.399926675888686
NCH1_2022,B14A/MO17,8.865850318394216
NCH1_2022,B14A/OH43,10.210409041144889
NCH1_2022,B37/H95,9.80527657341531
NCH1_2022,B37/MO17,9.883979739025248
NCH1_2022,B37/OH43,9.833050214663986
NCH1_2022,B73/MO17,11.050919546691613
NCH1_2022,B73/PHK76,10.458685542207443
NCH1_2022,B73/PHM49,10.797916488861372
NCH1_2022,B73/PHN82,11.943625685803463
NCH1_2022,B73/PHZ51,9.611617629092832
NCH1_2022,B73/TX779,10.334398830704883
NCH1_2022,B97/LH244,10.620715974175942
NCH1_2022,BGEM-0039-N/LH244,9.902231971133418
NCH1_2022,BGEM-0063-N/LH244,9.875397178734763
NCH1_2022,BGEM-0089-N/LH244,9.431860432249495
NCH1_2022,BGEM-0124-N/LH244,9.52092711532403
NCH1_2022,BGEM-0129-N/LH244,10.324813015106939
NCH1_2022,CG119/CG108,8.618451266196347
NCH1_2022,CG44/CGR01,9.648079440983711
NCH1_2022,DK3IIH6/LH244,10.894031431776487
NCH1_2022,DK78010/LH244,10.242603891219257
NCH1_2022,F42/H95,10.165685385242705
NCH1_2022,F42/MO17,10.786400622346827
NCH1_2022,F42/OH43,10.055487498941819
NCH1_2022,GEMN-0096/LH244,10.265216489150129
NCH1_2022,GEMN-0096_LH212HT_0001/LH244,10.754384956227883
NCH1_2022,GEMN-0096_LH212HT_0002/LH244,10.812991958283824
NCH1_2022,GEMN-0096_LH212HT_0003/LH244,10.738019544387514
NCH1_2022,GEMN-0096_LH212HT_0004/LH244,10.728432577271565
NCH1_2022,GEMN-0096_LH212HT_0005/LH244,10.903884274190236
NCH1_2022,GEMN-0096_LH212HT_0006/LH244,10.597403231141412
NCH1_2022,GEMN-0096_LH212HT_0008/LH244,10.671880295936568
NCH1_2022,GEMN-0096_LH212HT_0009/LH244,10.725819438875366
NCH1_2022,GEMN-0096_LH212HT_0010/LH244,10.60820842220049
NCH1_2022,GEMN-0096_LH212HT_0011/LH244,10.950751909140592
NCH1_2022,GEMN-0096_LH212HT_0012/LH244,10.65420749154039
NCH1_2022,GEMN-0096_LH212HT_0013/LH244,10.812902261052711
NCH1_2022,GEMN-0096_LH212HT_0014/LH244,10.687436476924145
NCH1_2022,GEMN-0096_LH212HT_0017/LH244,10.736773671052044
NCH1_2022,GEMN-0096_LH212HT_0020/LH244,10.637510661346372
NCH1_2022,GEMN-0096_LH212HT_0021/LH244,10.615343945243925
NCH1_2022,GEMN-0096_LH212HT_0027/LH244,10.57250037669783
NCH1_2022,GEMN-0096_PHJ89_0001/LH244,10.38509610879605
NCH1_2022,GEMN-0096_PHJ89_0002/LH244,10.598377049945137
NCH1_2022,GEMN-0096_PHJ89_0006/LH244,10.604599642589923
NCH1_2022,GEMN-0096_PHJ89_0007/LH244,10.355743068894606
NCH1_2022,GEMN-0096_PHJ89_0009/LH244,10.366762608640007
NCH1_2022,GEMN-0096_PHJ89_0010/LH244,10.324764730112978
NCH1_2022,GEMN-0096_PHJ89_0011/LH244,10.347553880376624
NCH1_2022,GEMN-0096_PHJ89_0012/LH244,10.485463174363773
NCH1_2022,GEMN-0096_PHJ89_0013/LH244,10.48089823789876
NCH1_2022,GEMN-0096_PHJ89_0014/LH244,10.299187596472422
NCH1_2022,GEMN-0096_PHJ89_0016/LH244,10.430783641640343
NCH1_2022,GEMN-0096_PHJ89_0017/LH244,10.393790407234075
NCH1_2022,GEMN-0096_PHK76_0001/LH244,10.141817938077958
NCH1_2022,GEMN-0096_PHK76_0002/LH244,10.264141123712607
NCH1_2022,GEMN-0096_PHK76_0003/LH244,10.179959086515055
NCH1_2022,GEMN-0096_PHK76_0004/LH244,10.235476210344927
NCH1_2022,GEMN-0096_PHK76_0006/LH244,10.264141123712607
NCH1_2022,GEMN-0096_PHK76_0007/LH244,9.992039928908284
NCH1_2022,GEMN-0096_PHK76_0008/LH244,10.166413894387693
NCH1_2022,GEMN-0096_PHK76_0009/LH244,10.03456129353454
NCH1_2022,GEMN-0096_PHK76_0010/LH244,10.141817938077958
NCH1_2022,GEMN-0096_PHK76_0013/LH244,9.925083428164355
NCH1_2022,GEMN-0096_PHK76_0015/LH244,10.011230419463804
NCH1_2022,GEMN-0096_PHK76_0016/LH244,10.141817938077958
NCH1_2022,GEMN-0096_PHN46_0001/LH244,10.651728280928884
NCH1_2022,GEMN-0096_PHN46_0002/LH244,10.563356845975022
NCH1_2022,GEMN-0096_PHN46_0003/LH244,11.039159711862393
NCH1_2022,GEMN-0096_PHN46_0004/LH244,11.01117152899388
NCH1_2022,GEMN-0096_PHN46_0005/LH244,10.666915508614274
NCH1_2022,GEMN-0096_PHN46_0007/LH244,10.757143445369897
NCH1_2022,GEMN-0096_PHN46_0008/LH244,10.682531788047225
NCH1_2022,GEMN-0096_PHN46_0009/LH244,9.824234837307074
NCH1_2022,GEMN-0096_PHN46_0010/LH244,10.602397949474323
NCH1_2022,GEMN-0096_PHN46_0011/LH244,9.997239056849985
NCH1_2022,GEMN-0096_PHN46_0012/LH244,10.23203690274173
NCH1_2022,GEMN-0096_PHN46_0013/LH244,10.071060507619304
NCH1_2022,GEMN-0096_PHN46_0014/LH244,10.631506310576821
NCH1_2022,GEMN-0096_PHN46_0018/LH244,10.038117423958104
NCH1_2022,GEMN-0096_PHN46_0020/LH244,9.6048013168266
NCH1_2022,GEMN-0096_PHN46_0023/LH244,10.994335383031583
NCH1_2022,GEMN-0096_PHP02_0001/LH244,10.467450594095435
NCH1_2022,GEMN-0096_PHP02_0002/LH244,10.575651580333048
NCH1_2022,GEMN-0096_PHP02_0003/LH244,10.114426035682715
NCH1_2022,GEMN-0096_PHP02_0004/LH244,9.65058007934278
NCH1_2022,GEMN-0096_PHP02_0005/LH244,10.085463478076065
NCH1_2022,GEMN-0096_PHP02_0006/LH244,10.074993547879298
NCH1_2022,GEMN-0096_PHP02_0007/LH244,10.060294990724397
NCH1_2022,GEMN-0096_PHP02_0009/LH244,10.423602305799255
NCH1_2022,GEMN-0096_PHP02_0011/LH244,10.548953427881541
NCH1_2022,GEMN-0096_PHP02_0012/LH244,10.57564405517006
NCH1_2022,GEMN-0096_PHP02_0015/LH244,10.574094851690763
NCH1_2022,GEMN-0096_PHP02_0016/LH244,10.720570942089344
NCH1_2022,GEMN-0096_PHP02_0017/LH244,9.7532339975703
NCH1_2022,GEMN-0096_PHP02_0022/LH244,10.752840421451861
NCH1_2022,GEMN-0096_PHP02_0025/LH244,10.158469450144517
NCH1_2022,GEMN-0096_PHP02_0030/LH244,10.42424362682202
NCH1_2022,GEMN-0097/LH244,10.318660925839438
NCH1_2022,GEMN-0097_LH212HT_0002/LH244,10.670785818187792
NCH1_2022,GEMN-0097_LH212HT_0004/LH244,11.034095044963609
NCH1_2022,GEMN-0097_LH212HT_0017/LH244,10.655412234210035
NCH1_2022,GEMN-0097_LH212HT_0018/LH244,10.653892993685767
NCH1_2022,GEMN-0097_LH212HT_0019/LH244,10.686461230427469
NCH1_2022,GEMN-0097_LH212HT_0020/LH244,10.626747611498448
NCH1_2022,GEMN-0097_LH212HT_0023/LH244,10.83682554350932
NCH1_2022,GEMN-0097_LH212HT_0026/LH244,10.8208400350479
NCH1_2022,GEMN-0097_LH212HT_0032/LH244,10.504429752602912
NCH1_2022,GEMN-0097_LH212HT_0034/LH244,10.745140981283068
NCH1_2022,GEMN-0097_LH212HT_0039/LH244,10.622921343111084
NCH1_2022,GEMN-0097_LH212HT_0047/LH244,10.676383016026872
NCH1_2022,GEMN-0097_LH212HT_0051/LH244,10.741695409885331
